date,SPY,XLI,XLE,XLK,XLV,XLU,XLF,XLY,XLP,XLB,XLC,XHB,DBC,USO,UGA,UNG,CORN,SOYB,CANE,WEAT,CPER,SLV,GLD,PALL,TLT,IEF,IEI,SHY,MBB,VCIT,USHY,UUP,FXE,FXB,FXY,FXA
2014-04-03,-0.0013244684196243028,0.0015063079481532071,0.006430177366360645,-0.00490330592852084,-0.0022013386249630784,0.0031572582389722825,-0.0017804843883069132,-0.004855851726570215,0.001161035774218,0.0012520869749290675,,-0.0024257137424879005,0.008125407443916988,0.009452391757427847,0.012499092608572404,0.016320231672486862,0.01132251898600023,4.003210575032057e-06,0.005398123769557728,0.01125715452463405,-0.006822638550887383,-0.0066931854137615154,-0.003222690510724213,0.0022180190448750636,0.004371896643049489,0.0006935843726143531,8.318429485321133e-05,0.00023707918555881946,0.00047305928314855805,0.001893491689989979,,0.002786810907179138,-0.0039063989237595464,-0.0019568281178461433,-0.0007451961807563023,-0.001190669621643714
2014-04-04,-0.011892522106142778,-0.011543320530563062,-0.003653477631520907,-0.019300295812365587,-0.016752528537010924,0.0053204478588742,-0.009877510628121478,-0.01671946301820615,-0.0032543031974823222,-0.012803197243609343,,-0.008536637207175346,0.0046136183335128145,0.007992325856389648,0.00847175517518739,-0.0008097166434302139,0.008050647277166867,0.004377912947198581,0.02766884428476324,-0.00186741417479519,-0.006869506896517663,0.005232874316658531,0.013227175892259524,0.003512655664110298,0.0066605241605266485,0.006122266580196545,0.003901877018790856,0.0008293348025842917,0.00358795588384897,0.004718102642322641,,-0.000928074312553484,-0.0007387707191801596,-0.00079605650081227,0.006581066104489608,0.006154530035257011
2014-04-07,-0.011113023685972223,-0.014377703821593979,-0.01688983721130377,-0.007825640831390146,-0.010048594601767213,-0.0016898012469921397,-0.015455669876406564,-0.019681984921792406,0.0009308820779256877,-0.01468267679248525,,-0.027628639260893983,-0.002304148484850277,-0.004125985773536733,-0.0015196288276833059,0.009272390562164112,-0.008917073324148372,-0.0011804681767082492,-0.030364263706435413,0.00924066236197607,0.0,-0.0015669890905529726,-0.0052698940230548885,-0.029361938503599028,0.005975106254092921,0.0023598831010911425,0.0010765600807882691,5.92118897646543e-05,0.0023534960263091875,0.00011766782386946062,,-0.0023239610738237104,0.0029518138177264674,0.0018972434467885435,0.0015857078220928855,-0.0020473042009019338
2014-04-08,0.004114341013933931,0.0,0.009989420292602524,0.008938607000810617,-0.00821754777248529,0.01415400863184546,0.0013755392985475012,0.010045603234636324,0.005104419435651764,0.0038510959020978675,,0.0037700327405416623,0.011468015591641123,0.016944925799545985,0.016424032669521083,0.013551423003092644,0.01747144542080692,0.011071761347242859,-0.028471674081312237,0.01630562419199455,0.012720328072572507,0.005213776148527138,0.009402459707317234,0.01193829735634555,0.002380081680127155,0.0013740310337242434,0.0009100310865894912,0.000177614635912704,0.001315542381045809,0.001998237514744261,,-0.0065359709797854215,0.003824377684690461,0.008099182597810284,0.013430062312909108,0.00955404186465536
2014-04-09,0.010693564917874987,0.012663254406506397,0.004568507583722514,0.01325986278833824,0.02119238596333517,-0.002146179433543338,0.008655051686856208,0.010718549219525642,0.004387491162517243,0.015047438736597307,,0.007808879287400039,0.0026570522369673277,0.008634700167623244,0.007122183315313002,0.007493626074186466,-0.015162642086401501,0.009075078487930544,0.04320072377679063,-0.03493602690380948,0.0,-0.006259801348506677,0.0018224322622515388,0.005403637530704053,-0.004949597639163805,-0.000294276327593046,0.0016524832315267801,0.0004734848573306749,0.0008447928413444217,0.001408120392254908,,-0.0037541104624878585,0.004467726331434108,0.002604562482717121,-0.0023999594135357682,0.0035194405228775594
2014-04-10,-0.021256995617842556,-0.020027628774892836,-0.01399407108100803,-0.023321434533772667,-0.03391340556464595,-0.0038268403554821973,-0.023404975042847997,-0.025191037154088214,-0.009957243319455689,-0.020185536103342283,,-0.01757735148187045,0.00037900322606398973,-0.0005374899350041318,0.003130924531749457,0.013271076896722356,-0.0008651766941984995,-0.0065210201692980085,-0.05605724518832478,0.001257071190051029,-0.008789119078501884,0.008337724174093175,0.005447453568842242,0.011370442047753393,0.009237729751744972,0.004209708111266863,0.001814583143898929,0.0005915409814614137,0.001500094037162114,0.0022254767603921977,,-0.00047025629834385185,0.001825284338405453,-0.0006656379780425326,0.005002094631487708,0.002551835515547829
2014-04-11,-0.009022040273598542,-0.009969782510936387,-0.0028224687097395673,-0.011299555253933669,-0.009468583469685043,-0.0009590027107555521,-0.012142626293455638,-0.01388135572601179,-0.005133002404134501,-0.012092567999555381,,-0.010504632645085277,-0.004557546817784086,-0.0005377789858025395,-0.002306046154530783,-0.0019406177252729861,-0.00491685733871039,-0.00898377743451162,0.04516697180001206,-0.005037794029957521,0.0009999902795052584,-0.00416017240666644,-0.0006300701161423561,0.01790246795279682,0.008070044250301223,0.0020494810277309483,0.000823723275571453,-0.00011828020594517596,0.002245930197305235,0.0009355631602758763,,0.00047025629834385185,-0.0002188582901316849,-0.0026062990175379497,-0.0020811662038244805,-0.001806877251968153
2014-04-14,0.0078480282494926,0.005681276913014788,0.013587318121499159,0.009894073645198453,0.005549105799238063,0.005978733581068152,0.007960269715977297,0.007841922238514876,0.007921756244977818,0.00800610140305924,,-0.0006402048874236677,0.009094416603485644,0.005364819734118953,0.009845829455366939,-0.014084739881739416,0.007222333864209229,0.004098577579370932,,0.02370666230098717,0.003780131206461146,0.0010416667608565966,0.0072219483371096516,0.009148729630855001,-0.0026224186480625633,-0.0015611282319731856,-0.0012358394981770715,-0.00011829419780795547,-0.001215919337947291,-0.00011689753943944226,,0.0028169032711136133,-0.004680423931104016,-6.0692501460124504e-05,-0.0014593977363510646,0.0029742957979266293
2014-04-15,0.006863346965827688,0.00700800999347706,0.013295121603963622,0.005050515786068743,0.010653509851791476,0.013734527999973434,0.009280596926525941,0.0012744943576379342,0.0025495436223179624,0.006016348186145937,,-0.0016023076653564061,0.0007541478487143038,0.00026748696160527885,0.0032605180499336583,0.002361276185680161,-0.0005758710208092488,0.011429684747184421,,0.03394265235179361,-0.012168802376733456,-0.017327816063110735,-0.018631627614979607,-0.021478708596172957,0.006228300135600939,0.0011710745946542644,-8.244362921505655e-05,0.0,-0.000374426663552363,0.00023378141544228015,,0.0009372071913742452,-0.0005132529349758386,-0.0006071276975996298,-0.000730498336684704,-0.007131862684277124
2014-04-16,0.01039636718296677,0.015208686639030855,0.011925090719072884,0.009748023159104502,0.0049330614485310065,0.007264238153532165,0.007819091125287336,0.013913267916985106,0.00967526552341802,0.014673309517304833,,0.011162609927338973,0.0018828851354508735,0.0024041683811990566,-0.0008141334000120182,-0.008288975818954825,-0.009259325412796837,0.011640742172096541,0.021362628141361917,-0.02291246378847367,0.011304495977601192,0.0,0.00039835876716942664,0.008493166482543835,0.0012589929720538962,-0.0015617377503209795,-0.0016503015545143995,-0.0003549665777082822,-0.0018742391392203572,-0.0008184741760626224,,0.000936329656422874,0.00043994721343132426,0.0044840407193103005,-0.004603963348372098,0.0022408375166582672
2014-04-17,0.0014227617395388137,0.0078028752541761115,0.009093924314758084,-0.0013867704344212584,-0.00017576236972871584,-0.012451705575047267,0.0018325918816568532,0.001255295943906276,0.00022922636203537294,0.003161558118729424,,-0.0031766227474934183,0.002254792387089033,0.004791065858785082,0.0050385962161669795,0.04153517653075234,-0.008172841755874405,-0.0003866228542261929,-0.02474215146601466,0.0036579579983371246,,0.0,-0.0063126982577577095,-0.008234735159229345,-0.011024872197138436,-0.005681833467431119,-0.0034745236807651736,-0.00023671440517691877,-0.0023477495875647847,-0.003163261966376396,,0.0,-7.331109566699467e-05,-0.0006652756603289234,-0.0007344069993839852,-0.005022182912579609
2014-04-21,0.0034812449800467604,0.0028395665080775956,0.006766579708873621,0.0038781212040048807,0.011882019925161913,-0.0011827322490494119,-0.0009130567743991236,0.002662283304514901,0.00045829515009288,0.000210415571528344,,0.0022246950221109785,-0.0033840979842403307,-0.0005312085118278631,0.006460437283861253,-0.006484859651197716,-0.015357655654319569,-0.03038745174122859,-0.0020332097820978667,-0.027963295666457277,,-0.011185203163722957,-0.004096555791196721,-0.018121870017732356,-0.0008181446754251809,-0.00019650226040823782,0.0009111617942449968,0.0,0.0006579256781344966,0.00011733646244049822,,0.0009354537632577653,-0.0015407758284959883,0.0003024528952675354,-0.002311653861180929,0.0002142245081024896
2014-04-22,0.004534187481672447,0.0005669470056428594,-0.001606942335190098,0.004138507769086086,0.010883756049674176,0.0014191109287935433,0.006850092392542972,0.00856502939059034,-0.00045829515009288,0.0035703072683777037,,0.00979315992946539,-0.00037671878388634283,-0.017149402072954345,-0.001934236579830717,0.010279930619748967,0.016529301951210496,0.009679542411101139,0.03463737315858495,0.027963295666457277,0.0014602095561220274,0.0021401827323668243,-0.003709382529216043,0.0076016093435526955,0.003359211475169488,-0.0003931203981828446,-0.000994035867138976,-0.00047359697783111443,-0.0006579256781344966,0.0002346316294197237,,-0.0009354537632577653,0.0005872421808632566,0.0019335353455884885,0.0,0.004061570354685351
2014-04-23,-0.002344542023510421,0.003771454592955692,0.005239813089930934,-0.010795952607665527,-0.004995273499694086,0.00047258980085596036,0.002265526109340943,-0.004662737698598818,-0.0016056890707583094,0.00020962163371995857,,-0.013609958456166193,-0.0007538635863997278,-0.002435395602317314,0.0006467736945028335,-0.0022753138371349735,0.01568431803244419,0.010212186158113479,-0.009699895292525795,-0.02025230311180648,0.0033988864961957965,-0.0010695188185265714,-0.0001615900464049247,0.0015655580497027088,0.0056939012343617534,0.002552524456769234,0.00140792602660067,0.00047359697783111443,0.001879578855258579,0.0008207774395234679,,0.0,0.0011001504648442406,-0.0028653834370766518,0.0016817325805096317,-0.008032171697263557
2014-04-24,0.002025155243408072,-0.0018839493138131935,0.0003199146921444296,0.007762722652122633,-0.001555344649498025,0.00682757213763896,-0.0004582849047389814,0.005437751300128468,0.00389506736006906,-0.004411308487420218,,0.010461341245369571,0.00601505572976091,0.0037858347001886727,0.0012874628853278836,-0.00953659716649824,-0.0005765350404725034,-0.002347418918304811,-0.008119052512743252,0.029324031488086266,0.015387546003904795,0.012230942156260749,0.0064433212609325,0.016676748718387202,0.0018907852389471458,-0.00029418975451189766,-0.0003310984220297186,-0.00023677045215375614,0.001686825675720982,0.00023438415670451462,,-0.0014048234574493002,0.0005862523984410117,0.0012946708565495513,0.0013643282800552825,-0.0031878715663165025
2014-04-25,-0.008232699123711384,-0.009854163499270818,-0.005988682212245244,-0.01278505463753321,-0.007464664467929261,0.011431362088571984,-0.008200701000864896,-0.017190609297222714,0.0013711153884781169,-0.00718363537142519,,-0.022322355437898178,-0.004131461275700854,-0.012220111334775297,-0.007597223965281508,-0.010402713730140789,0.0046030000719614605,0.009356793410880915,0.003994679080378649,0.015531972932673277,-0.002379929438751205,0.0010565241341997655,0.006960306510841008,0.01172585446482266,0.001438202495092078,0.0013721456627049378,0.000992966568968967,0.00011839223360787798,0.00028101728441232154,0.00023432923364374858,,0.0,0.0005126890653190941,-6.046131988846071e-05,0.0017813175978638185,0.0014659598192965362
2014-04-28,0.003135344843333776,0.0005711566076258556,0.0017147148130245427,0.009465549514680482,0.0059068969525712944,0.004859433373746835,-0.005969559497193355,-0.002525253867194266,0.011353437121799814,-0.004249900149329022,,-0.0006451613127009814,-0.003393028702914691,0.0030009571014231184,-0.011258991416588593,0.024106772885811978,0.0037243990909821,0.0007757952289799697,-0.012704951905271766,-0.008931288901321555,0.004292190184227884,-0.004763173863912229,-0.00439455782940712,-0.008653655427852236,-0.0048622462080345485,-0.001470228150155073,-0.0007446324755608913,0.0,-0.0008432888763971746,-0.0005859260728948712,,-0.0009376465759634023,0.0012440087953144996,0.0005440203235087537,-0.00398615864015639,-0.0011855365941020324
2014-04-29,0.0046713464992933496,0.0026610926176866556,0.004593779778685025,0.006903244313328116,0.005872210311116177,-0.004163781171779846,0.00962074878214425,0.004572337488919054,-0.00429913548230676,0.007002681135943156,,-0.0009685230781304455,0.002640016619140706,0.0002723682435465946,0.006069498636946058,0.014264506133224053,0.015042145406085616,0.007340191349199721,0.0020168074063042774,0.011299555253933669,-0.009622133167564773,-0.004785970315941412,-0.00016016657357820208,0.005226603777725103,-0.0013548301760781811,0.0008823962531465668,0.0005792065033061178,-0.00011839223360787798,0.0007496252225100974,0.0010544198739212973,,0.0009376465759634023,-0.00278286521594584,0.0008456660123430382,-0.00042052145279125597,0.0011855365941020324
2014-04-30,0.002978250353305789,0.006621914273958307,-0.0008530604057517266,0.003022395486642182,0.0008606593181239575,0.0016213089828318594,0.0013692713015540647,0.004238292193235793,0.0031695747612792147,0.00800341256094983,,0.0012911557636199333,-0.005287021378907131,-0.010953012019196962,-0.012821814365629791,-0.010490916749584578,-0.00763470412822409,0.003454380868979534,0.020539789518406515,0.009997170631858676,-0.016441118176166114,-0.01612071450337238,-0.00513892250244119,0.003933765620939056,0.004149009289081462,0.0026425266172376283,0.002396002302941902,0.0007101432420588694,0.0014975667343941623,0.0031566051814282403,,-0.0028155814001635804,0.004244426423214875,0.003315353107567809,0.003568808238315846,0.0021519268041725326
2014-05-01,7.965271420840025e-05,-0.002454452284785358,-0.002242752048100094,0.0010967919936888393,0.0022342537437278764,0.004157049866417406,0.0018209175169490166,0.003908392374581737,-0.0009045681304269415,-0.006313152281073986,,0.00963089306096121,-0.007601708973725696,-0.004415018209117605,-0.010127118619914555,-0.016711364976909948,-0.018333369404068378,-0.026032218086942116,0.003998836540567652,-0.01658297271427056,0.0,-0.005976654574126883,-0.0033868268806616086,0.004296733515576356,0.008246730136101554,0.00097694419649752,8.251846355289416e-05,-0.00023665838472819445,0.0012151237649735691,0.00011672016354058456,,-0.000470035261297852,-0.00036519008549618093,0.0005414673898203048,-0.0010483280129802708,-0.0036610356385997633
2014-05-02,-0.0014081328628279266,-0.0015134319952672115,0.002029373193135342,-0.002744238824287759,-0.00862074304390692,-0.020724923879888113,-0.00045351855584208067,0.0024933782591940457,0.0,0.003792672055739299,,0.014589538832827653,0.0026671762810948074,0.003588685701003236,0.0025002096531059337,-0.004606534057638889,-0.015440947714535191,0.0031446566794719466,-0.027228607506183167,0.008948472998381973,0.014081320312570256,0.01835904696689239,0.010126261888656174,-0.003410601423918358,0.006140721472300825,0.001463629085013629,-0.0004952129516846426,-0.00011835019837480587,0.001400233601009937,0.0013995803544233354,,0.0,0.0004382121016659468,-0.0009327095887767811,0.0010483280129802708,0.00021572645968692683
2014-05-05,0.0019124527715908002,0.002080379000910071,0.004683849312425714,0.0052076313386510975,0.006558532311355947,0.008901440832175478,-0.004102195738469927,0.0009334163714429522,-0.002265006630852273,0.005453033646612759,,-0.012993369300005497,-0.002285715280856415,-0.004141936060896079,-0.011216322493471154,0.0015378703530748439,0.011965705294231466,0.0003923876840614682,0.005372746302390485,0.01522277639698899,-0.002897153161152577,0.007993647680745397,0.009232794016941881,0.007814509139173254,-0.0060514556833553,-0.0005851945938966097,-0.0002476984696642148,0.00011835019837480587,-0.0006531983622348747,-0.0017497817237872582,,-0.00047025629834385185,0.00036503011903832316,-0.0003311706914095325,0.0005237521724508198,0.00021567993181914602
